4.9760,0.3871,0.0
4.9847,0.3940,0.0
4.9926,0.4002,0.0
5.0014,0.4071,0.0
5.0101,0.4140,0.0
5.0181,0.4203,0.0
5.0268,0.4273,0.0
5.0347,0.4336,0.0
5.0387,0.4367,0.0
5.0474,0.4437,0.0
5.0553,0.4500,0.0
5.0647,0.4576,0.0
5.0733,0.4645,0.0
5.0780,0.4683,0.0
5.0873,0.4759,0.0
5.0951,0.4822,0.0
5.1036,0.4891,0.0
5.1137,0.4974,0.0
5.1175,0.5005,0.0
5.1260,0.5075,0.0
5.1337,0.5138,0.0
5.1413,0.5201,0.0
5.1490,0.5265,0.0
5.1566,0.5329,0.0
5.1642,0.5392,0.0
5.1718,0.5456,0.0
5.1802,0.5526,0.0
5.1877,0.5590,0.0
5.1953,0.5655,0.0
5.2028,0.5719,0.0
5.2104,0.5785,0.0
5.2179,0.5850,0.0
5.2254,0.5916,0.0
5.2343,0.5995,0.0
5.2388,0.6034,0.0
5.2493,0.6127,0.0
5.2567,0.6194,0.0
5.2626,0.6248,0.0
5.2723,0.6335,0.0
5.2790,0.6395,0.0
5.2865,0.6463,0.0
5.2909,0.6503,0.0
5.2984,0.6571,0.0
5.3065,0.6646,0.0
5.3147,0.6721,0.0
5.3221,0.6789,0.0
5.3295,0.6857,0.0
5.3369,0.6926,0.0
5.3451,0.7001,0.0
5.3532,0.7077,0.0
5.3598,0.7139,0.0
5.3678,0.7216,0.0
5.3751,0.7285,0.0
5.3824,0.7354,0.0
5.3897,0.7424,0.0
5.3969,0.7494,0.0
5.4005,0.7529,0.0
5.4113,0.7634,0.0
5.4178,0.7697,0.0
5.4249,0.7768,0.0
5.4321,0.7838,0.0
5.4392,0.7909,0.0
5.4463,0.7980,0.0
5.4506,0.8022,0.0
5.4583,0.8101,0.0
5.4653,0.8172,0.0
5.4729,0.8251,0.0
5.4798,0.8323,0.0
5.4859,0.8387,0.0
5.4954,0.8489,0.0
5.5021,0.8561,0.0
5.5055,0.8597,0.0
5.5128,0.8677,0.0
5.5201,0.8758,0.0
5.5274,0.8838,0.0
5.5340,0.8911,0.0
5.5413,0.8992,0.0
5.5478,0.9066,0.0
5.5550,0.9148,0.0
5.5589,0.9192,0.0
5.5687,0.9304,0.0
5.5726,0.9349,0.0
5.5790,0.9424,0.0
5.5855,0.9499,0.0
5.5919,0.9575,0.0
5.5977,0.9643,0.0
5.6041,0.9719,0.0
5.6130,0.9825,0.0
5.6168,0.9871,0.0
5.6238,0.9955,0.0
5.6302,1.0032,0.0
5.6365,1.0108,0.0
5.6429,1.0185,0.0
5.6498,1.0270,0.0
5.6568,1.0355,0.0
5.6631,1.0433,0.0
5.6669,1.0479,0.0
5.6756,1.0588,0.0
5.6825,1.0674,0.0
5.6887,1.0751,0.0
5.6949,1.0829,0.0
5.6986,1.0876,0.0
5.7054,1.0961,0.0
5.7127,1.1055,0.0
5.7195,1.1141,0.0
5.7256,1.1219,0.0
5.7318,1.1297,0.0
5.7379,1.1375,0.0
5.7435,1.1445,0.0
5.7496,1.1523,0.0
5.7557,1.1602,0.0
5.7624,1.1688,0.0
5.7685,1.1766,0.0
5.7722,1.1813,0.0
5.7783,1.1892,0.0
5.7843,1.1971,0.0
5.7904,1.2050,0.0
5.7988,1.2160,0.0
5.8043,1.2232,0.0
5.8097,1.2303,0.0
5.8157,1.2382,0.0
5.8217,1.2462,0.0
5.8277,1.2541,0.0
5.8349,1.2637,0.0
5.8409,1.2717,0.0
5.8468,1.2797,0.0
5.8498,1.2837,0.0
5.8588,1.2958,0.0
5.8618,1.2998,0.0
5.8689,1.3095,0.0
5.8749,1.3175,0.0
5.8814,1.3265,0.0
5.8873,1.3346,0.0
5.8944,1.3444,0.0
5.8980,1.3493,0.0
5.9038,1.3575,0.0
5.9103,1.3665,0.0
5.9161,1.3748,0.0
5.9226,1.3838,0.0
5.9284,1.3921,0.0
5.9342,1.4004,0.0
5.9405,1.4095,0.0
5.9463,1.4178,0.0
5.9498,1.4228,0.0
5.9590,1.4362,0.0
5.9618,1.4403,0.0
5.9681,1.4495,0.0
5.9738,1.4579,0.0
5.9795,1.4663,0.0
5.9858,1.4755,0.0
5.9914,1.4839,0.0
5.9971,1.4923,0.0
6.0027,1.5008,0.0
6.0088,1.5100,0.0
6.0144,1.5185,0.0
6.0199,1.5269,0.0
6.0232,1.5320,0.0
6.0292,1.5412,0.0
6.0352,1.5504,0.0
6.0412,1.5596,0.0
6.0460,1.5671,0.0
6.0515,1.5754,0.0
6.0574,1.5846,0.0
6.0629,1.5929,0.0
6.0683,1.6012,0.0
6.0737,1.6096,0.0
6.0796,1.6187,0.0
6.0845,1.6262,0.0
6.0893,1.6337,0.0
6.0963,1.6445,0.0
6.1006,1.6512,0.0
6.1075,1.6621,0.0
6.1102,1.6663,0.0
6.1155,1.6747,0.0
6.1208,1.6831,0.0
6.1278,1.6940,0.0
6.1325,1.7016,0.0
6.1373,1.7092,0.0
6.1426,1.7176,0.0
6.1478,1.7260,0.0
6.1541,1.7362,0.0
6.1589,1.7438,0.0
6.1651,1.7539,0.0
6.1703,1.7624,0.0
6.1750,1.7700,0.0
6.1802,1.7785,0.0
6.1843,1.7853,0.0
6.1905,1.7956,0.0
6.1951,1.8032,0.0
6.2002,1.8118,0.0
6.2058,1.8212,0.0
6.2104,1.8289,0.0
6.2150,1.8366,0.0
6.2196,1.8443,0.0
6.2246,1.8529,0.0
6.2296,1.8614,0.0
6.2347,1.8700,0.0
6.2401,1.8795,0.0
6.2461,1.8898,0.0
6.2506,1.8976,0.0
6.2555,1.9062,0.0
6.2604,1.9148,0.0
6.2653,1.9235,0.0
6.2707,1.9330,0.0
6.2760,1.9425,0.0
6.2814,1.9520,0.0
6.2852,1.9589,0.0
6.2891,1.9658,0.0
6.2953,1.9771,0.0
