5.0799,3.9948,0.0
5.0820,4.0005,0.0
5.0873,4.0150,0.0
5.0901,4.0228,0.0
5.0921,4.0286,0.0
5.0972,4.0432,0.0
5.0995,4.0501,0.0
5.1018,4.0570,0.0
5.1070,4.0727,0.0
5.1095,4.0806,0.0
5.1124,4.0895,0.0
5.1124,4.0895,0.0
5.1124,4.0895,0.0
5.1124,4.0895,0.0
5.1124,4.0895,0.0
5.1124,4.0895,0.0
5.1524,4.2194,0.0
5.1751,4.3049,0.0
5.1767,4.3120,0.0
5.1786,4.3201,0.0
5.1807,4.3293,0.0
5.1845,4.3466,0.0
5.1861,4.3537,0.0
5.1876,4.3608,0.0
5.1912,4.3771,0.0
5.1925,4.3832,0.0
5.1957,4.3975,0.0
5.1970,4.4037,0.0
5.2004,4.4189,0.0
5.2023,4.4270,0.0
5.2043,4.4361,0.0
5.2063,4.4451,0.0
5.2082,4.4532,0.0
5.2100,4.4612,0.0
5.2135,4.4773,0.0
5.2155,4.4863,0.0
5.2173,4.4944,0.0
5.2190,4.5024,0.0
5.2225,4.5186,0.0
5.2242,4.5268,0.0
5.2261,4.5360,0.0
5.2278,4.5441,0.0
5.2312,4.5605,0.0
5.2330,4.5698,0.0
5.2347,4.5780,0.0
5.2373,4.5914,0.0
5.2389,4.5996,0.0
5.2406,4.6079,0.0
5.2421,4.6162,0.0
5.2439,4.6255,0.0
5.2457,4.6348,0.0
5.2490,4.6525,0.0
5.2503,4.6597,0.0
5.2518,4.6680,0.0
5.2547,4.6836,0.0
5.2567,4.6951,0.0
5.2582,4.7034,0.0
5.2595,4.7107,0.0
5.2609,4.7191,0.0
5.2638,4.7358,0.0
5.2655,4.7451,0.0
5.2669,4.7535,0.0
5.2682,4.7608,0.0
5.2712,4.7785,0.0
5.2722,4.7848,0.0
5.2745,4.7983,0.0
5.2756,4.8046,0.0
5.2780,4.8192,0.0
5.2791,4.8266,0.0
5.2804,4.8349,0.0
5.2817,4.8433,0.0
5.2842,4.8612,0.0
5.2854,4.8696,0.0
5.2865,4.8780,0.0
5.2886,4.8926,0.0
5.2898,4.9009,0.0
5.2913,4.9103,0.0
5.2935,4.9248,0.0
5.2949,4.9341,0.0
5.2960,4.9414,0.0
5.2975,4.9507,0.0
5.2988,4.9589,0.0
5.3013,4.9755,0.0
5.3026,4.9837,0.0
5.3038,4.9920,0.0
5.3057,5.0044,0.0
5.3069,5.0126,0.0
5.3092,5.0281,0.0
5.3104,5.0364,0.0
5.3116,5.0447,0.0
5.3128,5.0529,0.0
5.3151,5.0694,0.0
5.3163,5.0776,0.0
5.3174,5.0858,0.0
5.3185,5.0941,0.0
5.3204,5.1085,0.0
5.3215,5.1168,0.0
5.3226,5.1251,0.0
5.3236,5.1334,0.0
5.3258,5.1510,0.0
5.3268,5.1594,0.0
5.3278,5.1677,0.0
5.3297,5.1833,0.0
5.3306,5.1916,0.0
5.3316,5.2000,0.0
5.3331,5.2135,0.0
5.3340,5.2218,0.0
5.3348,5.2291,0.0
5.3366,5.2446,0.0
5.3375,5.2528,0.0
5.3384,5.2612,0.0
5.3393,5.2695,0.0
5.3410,5.2863,0.0
5.3418,5.2948,0.0
5.3426,5.3032,0.0
5.3438,5.3170,0.0
5.3446,5.3266,0.0
5.3453,5.3351,0.0
5.3466,5.3512,0.0
5.3474,5.3608,0.0
5.3481,5.3705,0.0
5.3488,5.3801,0.0
5.3493,5.3877,0.0
5.3499,5.3963,0.0
5.3509,5.4135,0.0
5.3512,5.4189,0.0
5.3521,5.4373,0.0
5.3525,5.4459,0.0
5.3529,5.4556,0.0
5.3533,5.4643,0.0
5.3536,5.4730,0.0
5.3542,5.4903,0.0
5.3545,5.4979,0.0
5.3547,5.5066,0.0
5.3550,5.5164,0.0
5.3555,5.5337,0.0
5.3557,5.5423,0.0
5.3559,5.5509,0.0
5.3560,5.5595,0.0
5.3562,5.5757,0.0
5.3563,5.5843,0.0
5.3564,5.5929,0.0
5.3564,5.6100,0.0
5.3564,5.6186,0.0
5.3563,5.6272,0.0
5.3562,5.6422,0.0
5.3561,5.6508,0.0
5.3560,5.6583,0.0
5.3558,5.6670,0.0
5.3556,5.6842,0.0
5.3555,5.6939,0.0
5.3554,5.7025,0.0
5.3554,5.7111,0.0
5.3552,5.7283,0.0
5.3552,5.7369,0.0
5.3551,5.7466,0.0
5.3550,5.7563,0.0
5.3549,5.7638,0.0
5.3548,5.7799,0.0
5.3547,5.7884,0.0
5.3546,5.7969,0.0
5.3545,5.8065,0.0
5.3542,5.8234,0.0
5.3540,5.8319,0.0
5.3538,5.8414,0.0
5.3537,5.8488,0.0
5.3532,5.8647,0.0
5.3530,5.8732,0.0
5.3527,5.8818,0.0
5.3524,5.8914,0.0
5.3521,5.9011,0.0
5.3514,5.9193,0.0
5.3511,5.9279,0.0
5.3508,5.9365,0.0
5.3504,5.9451,0.0
5.3497,5.9613,0.0
5.3493,5.9699,0.0
5.3490,5.9775,0.0
5.3481,5.9958,0.0
5.3476,6.0055,0.0
5.3472,6.0142,0.0
5.3466,6.0239,0.0
5.3462,6.0314,0.0
5.3452,6.0487,0.0
5.3447,6.0574,0.0
5.3438,6.0714,0.0
5.3433,6.0800,0.0
5.3427,6.0887,0.0
5.3421,6.0973,0.0
5.3409,6.1146,0.0
5.3402,6.1243,0.0
5.3396,6.1330,0.0
5.3390,6.1416,0.0
5.3383,6.1503,0.0
5.3370,6.1675,0.0
5.3365,6.1730,0.0
5.3352,6.1892,0.0
5.3345,6.1978,0.0
5.3337,6.2064,0.0
5.3330,6.2151,0.0
5.3321,6.2248,0.0
5.3305,6.2431,0.0
5.3297,6.2518,0.0
5.3288,6.2604,0.0
5.3280,6.2690,0.0
5.3266,6.2831,0.0
5.3258,6.2917,0.0
5.3248,6.3014,0.0
5.3230,6.3187,0.0
5.3221,6.3273,0.0
5.3212,6.3359,0.0
5.3201,6.3456,0.0
5.3192,6.3543,0.0
5.3172,6.3715,0.0
5.3161,6.3812,0.0
5.3145,6.3952,0.0
5.3135,6.4038,0.0
5.3124,6.4124,0.0
5.3114,6.4211,0.0
5.3103,6.4297,0.0
5.3091,6.4394,0.0
5.3069,6.4566,0.0
5.3058,6.4652,0.0
5.3047,6.4738,0.0
5.3022,6.4921,0.0
5.3009,6.5017,0.0
5.2996,6.5112,0.0
5.2986,6.5195,0.0
5.2977,6.5269,0.0
5.2958,6.5424,0.0
5.2947,6.5518,0.0
5.2937,6.5601,0.0
5.2927,6.5684,0.0
5.2906,6.5850,0.0
5.2895,6.5934,0.0
5.2882,6.6028,0.0
5.2869,6.6122,0.0
5.2858,6.6205,0.0
5.2836,6.6362,0.0
5.2824,6.6446,0.0
5.2810,6.6539,0.0
5.2796,6.6633,0.0
5.2769,6.6800,0.0
5.2756,6.6883,0.0
5.2742,6.6966,0.0
5.2728,6.7049,0.0
5.2712,6.7142,0.0
5.2684,6.7298,0.0
5.2673,6.7360,0.0
5.2645,6.7515,0.0
5.2628,6.7608,0.0
5.2612,6.7691,0.0
5.2595,6.7784,0.0
5.2579,6.7867,0.0
5.2547,6.8032,0.0
5.2531,6.8115,0.0
5.2512,6.8208,0.0
5.2496,6.8290,0.0
5.2479,6.8373,0.0
5.2445,6.8537,0.0
5.2437,6.8579,0.0
5.2401,6.8753,0.0
5.2384,6.8835,0.0
5.2369,6.8907,0.0
5.2352,6.8989,0.0
5.2314,6.9172,0.0
5.2299,6.9244,0.0
5.2281,6.9325,0.0
5.2265,6.9397,0.0
5.2226,6.9571,0.0
5.2212,6.9632,0.0
5.2193,6.9714,0.0
5.2154,6.9877,0.0
5.2134,6.9959,0.0
5.2111,7.0050,0.0
5.2093,7.0122,0.0
5.2049,7.0285,0.0
5.2027,7.0366,0.0
5.2003,7.0447,0.0
5.1959,7.0599,0.0
5.1934,7.0681,0.0
5.1910,7.0762,0.0
5.1885,7.0843,0.0
5.1834,7.1006,0.0
5.1809,7.1087,0.0
5.1780,7.1179,0.0
5.1753,7.1260,0.0
