2.2390,0.5077,0.0
2.2460,0.5113,0.0
2.2539,0.5154,0.0
2.2679,0.5227,0.0
2.2757,0.5269,0.0
2.2836,0.5311,0.0
2.2905,0.5348,0.0
2.2983,0.5390,0.0
2.3122,0.5465,0.0
2.3200,0.5508,0.0
2.3277,0.5550,0.0
2.3355,0.5593,0.0
2.3501,0.5675,0.0
2.3570,0.5713,0.0
2.3638,0.5752,0.0
2.3715,0.5796,0.0
2.3852,0.5874,0.0
2.3929,0.5918,0.0
2.4005,0.5962,0.0
2.4082,0.6007,0.0
2.4235,0.6096,0.0
2.4302,0.6135,0.0
2.4370,0.6175,0.0
2.4514,0.6260,0.0
2.4589,0.6305,0.0
2.4657,0.6345,0.0
2.4724,0.6385,0.0
2.4867,0.6471,0.0
2.4942,0.6517,0.0
2.5018,0.6562,0.0
2.5085,0.6603,0.0
2.5219,0.6685,0.0
2.5286,0.6726,0.0
2.5361,0.6773,0.0
2.5486,0.6850,0.0
2.5560,0.6897,0.0
2.5619,0.6934,0.0
2.5743,0.7012,0.0
2.5809,0.7054,0.0
2.5876,0.7096,0.0
2.6008,0.7181,0.0
2.6065,0.7218,0.0
2.6197,0.7303,0.0
2.6263,0.7346,0.0
2.6337,0.7395,0.0
2.6403,0.7438,0.0
2.6534,0.7524,0.0
2.6607,0.7573,0.0
2.6681,0.7622,0.0
2.6811,0.7709,0.0
2.6868,0.7747,0.0
2.6926,0.7785,0.0
2.7057,0.7872,0.0
2.7123,0.7916,0.0
2.7189,0.7959,0.0
2.7320,0.8045,0.0
2.7386,0.8088,0.0
2.7461,0.8137,0.0
2.7601,0.8228,0.0
2.7667,0.8271,0.0
2.7741,0.8320,0.0
2.7816,0.8368,0.0
2.7948,0.8455,0.0
2.8014,0.8498,0.0
2.8088,0.8547,0.0
2.8162,0.8596,0.0
2.8302,0.8688,0.0
2.8375,0.8737,0.0
2.8449,0.8786,0.0
2.8515,0.8830,0.0
2.8588,0.8879,0.0
2.8735,0.8977,0.0
2.8808,0.9027,0.0
2.8881,0.9076,0.0
2.8946,0.9120,0.0
2.9084,0.9214,0.0
2.9157,0.9264,0.0
2.9222,0.9308,0.0
2.9344,0.9391,0.0
2.9417,0.9442,0.0
2.9491,0.9492,0.0
2.9556,0.9537,0.0
2.9695,0.9633,0.0
2.9769,0.9684,0.0
2.9834,0.9730,0.0
2.9908,0.9782,0.0
2.9982,0.9833,0.0
3.0128,0.9937,0.0
3.0201,0.9990,0.0
3.0274,1.0042,0.0
3.0338,1.0089,0.0
3.0467,1.0182,0.0
3.0532,1.0229,0.0
3.0604,1.0282,0.0
3.0677,1.0335,0.0
3.0813,1.0436,0.0
3.0885,1.0489,0.0
3.0949,1.0537,0.0
3.1013,1.0585,0.0
3.1149,1.0686,0.0
3.1213,1.0734,0.0
3.1277,1.0783,0.0
3.1404,1.0879,0.0
3.1476,1.0934,0.0
3.1547,1.0989,0.0
3.1618,1.1043,0.0
3.1752,1.1148,0.0
3.1823,1.1203,0.0
3.1894,1.1258,0.0
3.1964,1.1314,0.0
3.2034,1.1370,0.0
3.2166,1.1475,0.0
3.2236,1.1530,0.0
3.2306,1.1586,0.0
3.2367,1.1635,0.0
3.2498,1.1741,0.0
3.2567,1.1797,0.0
3.2636,1.1853,0.0
3.2704,1.1910,0.0
3.2826,1.2011,0.0
3.2887,1.2061,0.0
3.2955,1.2118,0.0
3.3023,1.2175,0.0
3.3151,1.2282,0.0
3.3219,1.2339,0.0
3.3279,1.2390,0.0
3.3346,1.2447,0.0
3.3414,1.2505,0.0
3.3533,1.2608,0.0
3.3591,1.2661,0.0
3.3643,1.2707,0.0
3.3773,1.2826,0.0
3.3831,1.2880,0.0
3.3895,1.2941,0.0
3.3959,1.3002,0.0
3.4080,1.3117,0.0
3.4145,1.3179,0.0
3.4202,1.3234,0.0
3.4259,1.3289,0.0
3.4374,1.3400,0.0
3.4431,1.3456,0.0
3.4496,1.3519,0.0
3.4618,1.3640,0.0
3.4682,1.3704,0.0
3.4740,1.3761,0.0
3.4804,1.3825,0.0
3.4869,1.3889,0.0
3.4996,1.4019,0.0
3.5060,1.4084,0.0
3.5117,1.4142,0.0
3.5173,1.4199,0.0
3.5293,1.4319,0.0
3.5349,1.4375,0.0
3.5412,1.4438,0.0
3.5524,1.4549,0.0
3.5587,1.4612,0.0
3.5643,1.4667,0.0
3.5699,1.4722,0.0
3.5817,1.4839,0.0
3.5872,1.4895,0.0
3.5934,1.4957,0.0
3.5989,1.5013,0.0
3.6104,1.5134,0.0
3.6164,1.5198,0.0
3.6217,1.5255,0.0
3.6277,1.5320,0.0
3.6389,1.5442,0.0
3.6442,1.5500,0.0
3.6494,1.5558,0.0
3.6546,1.5616,0.0
3.6662,1.5748,0.0
3.6713,1.5807,0.0
3.6809,1.5917,0.0
3.6859,1.5976,0.0
3.6916,1.6043,0.0
3.7017,1.6162,0.0
3.7073,1.6229,0.0
3.7130,1.6296,0.0
3.7186,1.6363,0.0
3.7235,1.6423,0.0
3.7334,1.6543,0.0
3.7384,1.6604,0.0
3.7439,1.6672,0.0
3.7488,1.6732,0.0
3.7599,1.6869,0.0
3.7654,1.6937,0.0
3.7739,1.7044,0.0
3.7788,1.7106,0.0
3.7843,1.7175,0.0
3.7885,1.7229,0.0
3.7983,1.7354,0.0
3.8038,1.7424,0.0
3.8087,1.7486,0.0
3.8190,1.7620,0.0
3.8239,1.7683,0.0
3.8287,1.7746,0.0
3.8391,1.7880,0.0
3.8451,1.7959,0.0
3.8505,1.8030,0.0
3.8554,1.8094,0.0
3.8602,1.8157,0.0
3.8656,1.8229,0.0
3.8764,1.8373,0.0
3.8812,1.8437,0.0
3.8865,1.8509,0.0
3.8955,1.8629,0.0
3.9008,1.8702,0.0
3.9062,1.8774,0.0
3.9157,1.8903,0.0
3.9205,1.8967,0.0
3.9258,1.9040,0.0
3.9306,1.9104,0.0
3.9407,1.9242,0.0
3.9455,1.9306,0.0
3.9496,1.9363,0.0
