2.7445,-5.0284,0.0
2.7564,-5.0348,0.0
2.7666,-5.0403,0.0
2.7359,-5.0036,0.0
2.7474,-5.0095,0.0
2.7571,-5.0144,0.0
2.7735,-5.0228,0.0
2.7849,-5.0286,0.0
2.7747,-5.0157,0.0
2.7842,-5.0205,0.0
2.7954,-5.0261,0.0
2.8065,-5.0317,0.0
2.8160,-5.0366,0.0
2.8330,-5.0467,0.0
2.8441,-5.0523,0.0
2.8537,-5.0572,0.0
2.8696,-5.0654,0.0
2.8696,-5.0684,0.0
2.8803,-5.0743,0.0
2.8894,-5.0793,0.0
2.9000,-5.0851,0.0
2.9104,-5.0909,0.0
2.9171,-5.0953,0.0
2.9274,-5.1010,0.0
2.9376,-5.1068,0.0
2.9464,-5.1117,0.0
2.9610,-5.1199,0.0
2.9686,-5.1235,0.0
2.9787,-5.1291,0.0
2.9873,-5.1339,0.0
2.9973,-5.1395,0.0
3.0074,-5.1451,0.0
3.0162,-5.1496,0.0
3.0263,-5.1551,0.0
3.0364,-5.1606,0.0
3.0451,-5.1654,0.0
3.0596,-5.1734,0.0
3.0679,-5.1779,0.0
3.0780,-5.1835,0.0
3.0866,-5.1882,0.0
3.0967,-5.1938,0.0
3.1068,-5.1994,0.0
3.1136,-5.2027,0.0
3.1237,-5.2082,0.0
3.1337,-5.2137,0.0
3.1423,-5.2185,0.0
3.1537,-5.2236,0.0
3.1637,-5.2290,0.0
3.1737,-5.2344,0.0
3.1823,-5.2391,0.0
3.1923,-5.2445,0.0
3.2022,-5.2494,0.0
3.2108,-5.2540,0.0
3.2208,-5.2593,0.0
3.2308,-5.2646,0.0
3.2394,-5.2691,0.0
3.2534,-5.2764,0.0
3.2635,-5.2816,0.0
3.2735,-5.2868,0.0
3.2821,-5.2913,0.0
3.2921,-5.2956,0.0
3.3022,-5.3007,0.0
3.3109,-5.3051,0.0
3.3210,-5.3101,0.0
3.3311,-5.3150,0.0
3.3398,-5.3193,0.0
3.3518,-5.3260,0.0
3.3618,-5.3309,0.0
3.3718,-5.3357,0.0
3.3801,-5.3400,0.0
3.3884,-5.3446,0.0
3.3977,-5.3497,0.0
3.4056,-5.3540,0.0
3.4148,-5.3592,0.0
3.4238,-5.3644,0.0
3.4310,-5.3696,0.0
3.4439,-5.3771,0.0
3.4529,-5.3823,0.0
3.4619,-5.3875,0.0
3.4696,-5.3919,0.0
3.4778,-5.3973,0.0
3.4867,-5.4024,0.0
3.4944,-5.4068,0.0
3.5034,-5.4119,0.0
3.5124,-5.4169,0.0
3.5195,-5.4212,0.0
3.5323,-5.4284,0.0
3.5413,-5.4335,0.0
3.5503,-5.4385,0.0
3.5580,-5.4437,0.0
3.5669,-5.4489,0.0
3.5758,-5.4542,0.0
3.5834,-5.4588,0.0
3.5922,-5.4641,0.0
3.6013,-5.4705,0.0
3.6088,-5.4752,0.0
3.6214,-5.4830,0.0
3.6301,-5.4885,0.0
3.6389,-5.4940,0.0
3.6459,-5.4993,0.0
3.6546,-5.5047,0.0
3.6633,-5.5102,0.0
3.6707,-5.5148,0.0
3.6794,-5.5213,0.0
3.6881,-5.5267,0.0
3.6955,-5.5312,0.0
3.7080,-5.5386,0.0
3.7167,-5.5438,0.0
3.7204,-5.5460,0.0
3.7329,-5.5535,0.0
3.7417,-5.5586,0.0
3.7504,-5.5636,0.0
3.7579,-5.5679,0.0
3.7701,-5.5759,0.0
3.7789,-5.5808,0.0
3.7877,-5.5856,0.0
3.7953,-5.5896,0.0
3.8041,-5.5942,0.0
3.8130,-5.5983,0.0
3.8206,-5.6021,0.0
3.8295,-5.6064,0.0
3.8384,-5.6106,0.0
3.8461,-5.6141,0.0
3.8596,-5.6191,0.0
3.8687,-5.6229,0.0
3.8777,-5.6267,0.0
3.8855,-5.6300,0.0
3.8990,-5.6369,0.0
3.9082,-5.6408,0.0
3.9161,-5.6440,0.0
