3.5701,1.0137,0.0
3.5755,1.0197,0.0
3.5809,1.0258,0.0
3.5917,1.0379,0.0
3.5971,1.0439,0.0
3.6024,1.0500,0.0
3.6078,1.0561,0.0
3.6131,1.0622,0.0
3.6184,1.0682,0.0
3.6289,1.0805,0.0
3.6342,1.0866,0.0
3.6394,1.0927,0.0
3.6447,1.0988,0.0
3.6499,1.1050,0.0
3.6551,1.1112,0.0
3.6654,1.1235,0.0
3.6705,1.1298,0.0
3.6756,1.1361,0.0
3.6807,1.1424,0.0
3.6857,1.1487,0.0
3.6908,1.1551,0.0
3.7008,1.1679,0.0
3.7058,1.1743,0.0
3.7107,1.1808,0.0
3.7157,1.1872,0.0
3.7206,1.1937,0.0
3.7255,1.2002,0.0
3.7353,1.2132,0.0
3.7401,1.2197,0.0
3.7450,1.2261,0.0
3.7499,1.2326,0.0
3.7547,1.2390,0.0
3.7595,1.2454,0.0
3.7692,1.2584,0.0
3.7740,1.2648,0.0
3.7787,1.2713,0.0
3.7835,1.2778,0.0
3.7883,1.2843,0.0
3.7931,1.2908,0.0
3.8024,1.3038,0.0
3.8070,1.3105,0.0
3.8115,1.3173,0.0
3.8161,1.3243,0.0
3.8207,1.3314,0.0
3.8252,1.3387,0.0
3.8340,1.3532,0.0
3.8386,1.3603,0.0
3.8433,1.3674,0.0
3.8480,1.3745,0.0
3.8527,1.3816,0.0
3.8575,1.3886,0.0
3.8671,1.4027,0.0
3.8720,1.4097,0.0
3.8769,1.4168,0.0
3.8818,1.4238,0.0
3.8867,1.4309,0.0
3.8916,1.4380,0.0
3.8966,1.4451,0.0
3.9073,1.4605,0.0
3.9122,1.4677,0.0
3.9172,1.4748,0.0
3.9221,1.4820,0.0
3.9280,1.4905,0.0
3.9332,1.4978,0.0
3.9384,1.5052,0.0
3.9488,1.5201,0.0
3.9541,1.5276,0.0
3.9594,1.5351,0.0
3.9656,1.5440,0.0
3.9709,1.5516,0.0
3.9763,1.5592,0.0
3.9816,1.5669,0.0
3.9923,1.5822,0.0
3.9977,1.5900,0.0
4.0030,1.5977,0.0
4.0084,1.6054,0.0
4.0138,1.6132,0.0
4.0191,1.6210,0.0
4.0298,1.6367,0.0
4.0351,1.6447,0.0
4.0405,1.6526,0.0
4.0458,1.6605,0.0
4.0556,1.6751,0.0
4.0609,1.6831,0.0
4.0662,1.6911,0.0
4.0742,1.7032,0.0
4.0796,1.7114,0.0
4.0849,1.7198,0.0
4.0902,1.7282,0.0
4.0946,1.7352,0.0
4.1008,1.7452,0.0
4.1114,1.7626,0.0
4.1167,1.7713,0.0
4.1220,1.7801,0.0
4.1264,1.7875,0.0
4.1325,1.7979,0.0
4.1421,1.8142,0.0
4.1474,1.8232,0.0
4.1526,1.8322,0.0
4.1579,1.8412,0.0
4.1631,1.8502,0.0
4.1719,1.8653,0.0
4.1771,1.8744,0.0
4.1823,1.8835,0.0
4.1875,1.8926,0.0
4.1927,1.9017,0.0
4.2032,1.9199,0.0
4.2084,1.9291,0.0
4.2137,1.9383,0.0
4.2189,1.9475,0.0
4.2241,1.9567,0.0
4.2294,1.9659,0.0
4.2398,1.9843,0.0
4.2450,1.9936,0.0
4.2502,2.0028,0.0
4.2554,2.0120,0.0
4.2606,2.0212,0.0
4.2658,2.0304,0.0
4.2762,2.0489,0.0
4.2813,2.0581,0.0
4.2865,2.0673,0.0
4.2917,2.0765,0.0
4.2968,2.0857,0.0
4.3062,2.1025,0.0
4.3113,2.1116,0.0
4.3163,2.1206,0.0
4.3222,2.1309,0.0
4.3271,2.1398,0.0
4.3321,2.1486,0.0
4.3371,2.1574,0.0
4.3470,2.1750,0.0
4.3520,2.1838,0.0
4.3561,2.1912,0.0
4.3611,2.2001,0.0
4.3661,2.2091,0.0
4.3761,2.2271,0.0
4.3819,2.2376,0.0
4.3877,2.2482,0.0
4.3927,2.2572,0.0
4.3977,2.2663,0.0
4.4028,2.2754,0.0
4.4078,2.2844,0.0
4.4129,2.2933,0.0
4.4230,2.3110,0.0
4.4280,2.3199,0.0
4.4331,2.3286,0.0
4.4381,2.3374,0.0
4.4431,2.3461,0.0
4.4482,2.3548,0.0
4.4532,2.3635,0.0
4.4632,2.3807,0.0
4.4682,2.3893,0.0
4.4731,2.3978,0.0
4.4781,2.4063,0.0
4.4831,2.4148,0.0
4.4930,2.4317,0.0
4.4979,2.4402,0.0
4.5029,2.4486,0.0
4.5078,2.4571,0.0
4.5128,2.4655,0.0
4.5177,2.4740,0.0
4.5275,2.4909,0.0
4.5324,2.4993,0.0
4.5372,2.5077,0.0
4.5421,2.5162,0.0
4.5503,2.5302,0.0
4.5559,2.5401,0.0
4.5608,2.5485,0.0
4.5657,2.5569,0.0
4.5706,2.5654,0.0
4.5754,2.5738,0.0
4.5803,2.5823,0.0
4.5900,2.5991,0.0
4.5941,2.6062,0.0
4.5998,2.6160,0.0
4.6046,2.6245,0.0
4.6094,2.6329,0.0
4.6143,2.6414,0.0
4.6240,2.6583,0.0
4.6288,2.6667,0.0
4.6336,2.6752,0.0
4.6393,2.6851,0.0
4.6441,2.6935,0.0
4.6489,2.7020,0.0
4.6537,2.7104,0.0
4.6633,2.7274,0.0
4.6681,2.7358,0.0
4.6729,2.7443,0.0
4.6777,2.7528,0.0
4.6825,2.7613,0.0
4.6873,2.7697,0.0
4.6972,2.7862,0.0
4.7033,2.7955,0.0
4.7086,2.8034,0.0
4.7140,2.8112,0.0
4.7195,2.8189,0.0
4.7251,2.8266,0.0
4.7307,2.8342,0.0
4.7419,2.8495,0.0
4.7475,2.8571,0.0
4.7530,2.8648,0.0
4.7585,2.8724,0.0
4.7640,2.8801,0.0
4.7694,2.8878,0.0
4.7803,2.9033,0.0
4.7857,2.9110,0.0
4.7911,2.9187,0.0
4.7965,2.9265,0.0
4.8018,2.9342,0.0
4.8072,2.9420,0.0
4.8178,2.9575,0.0
4.8232,2.9653,0.0
4.8286,2.9730,0.0
4.8340,2.9807,0.0
4.8395,2.9883,0.0
4.8451,2.9960,0.0
4.8562,3.0112,0.0
4.8618,3.0188,0.0
4.8674,3.0264,0.0
4.8730,3.0340,0.0
4.8786,3.0416,0.0
4.8887,3.0555,0.0
4.8941,3.0631,0.0
4.8994,3.0708,0.0
4.9047,3.0784,0.0
4.9099,3.0861,0.0
4.9149,3.0939,0.0
4.9249,3.1094,0.0
4.9298,3.1171,0.0
4.9347,3.1249,0.0
4.9395,3.1327,0.0
4.9451,3.1418,0.0
4.9499,3.1496,0.0
4.9546,3.1574,0.0
4.9640,3.1730,0.0
4.9687,3.1808,0.0
4.9734,3.1886,0.0
4.9781,3.1964,0.0
4.9830,3.2042,0.0
4.9879,3.2121,0.0
4.9978,3.2277,0.0
5.0028,3.2356,0.0
5.0078,3.2434,0.0
5.0127,3.2514,0.0
5.0175,3.2593,0.0
5.0224,3.2674,0.0
5.0319,3.2835,0.0
5.0365,3.2916,0.0
5.0412,3.2997,0.0
5.0458,3.3078,0.0
5.0505,3.3159,0.0
5.0550,3.3240,0.0
5.0642,3.3404,0.0
5.0687,3.3485,0.0
5.0732,3.3567,0.0
5.0777,3.3649,0.0
5.0821,3.3731,0.0
5.0866,3.3813,0.0
5.0956,3.3976,0.0
5.1002,3.4057,0.0
5.1049,3.4138,0.0
5.1095,3.4218,0.0
5.1142,3.4298,0.0
5.1188,3.4378,0.0
5.1282,3.4537,0.0
5.1328,3.4617,0.0
5.1374,3.4696,0.0
5.1420,3.4776,0.0
5.1465,3.4855,0.0
5.1510,3.4935,0.0
5.1600,3.5094,0.0
5.1651,3.5187,0.0
5.1695,3.5267,0.0
5.1739,3.5347,0.0
5.1782,3.5427,0.0
5.1823,3.5507,0.0
5.1905,3.5668,0.0
5.1945,3.5748,0.0
5.1984,3.5829,0.0
5.2023,3.5909,0.0
5.2062,3.5990,0.0
5.2100,3.6070,0.0
5.2138,3.6151,0.0
5.2212,3.6313,0.0
5.2249,3.6394,0.0
5.2291,3.6489,0.0
5.2326,3.6571,0.0
5.2361,3.6654,0.0
5.2395,3.6737,0.0
5.2463,3.6902,0.0
5.2497,3.6986,0.0
5.2530,3.7069,0.0
5.2563,3.7152,0.0
5.2597,3.7235,0.0
5.2631,3.7319,0.0
5.2700,3.7486,0.0
5.2735,3.7569,0.0
5.2770,3.7653,0.0
5.2805,3.7736,0.0
5.2841,3.7820,0.0
5.2888,3.7932,0.0
5.2923,3.8015,0.0
5.2960,3.8098,0.0
5.3035,3.8263,0.0
5.3073,3.8346,0.0
5.3111,3.8428,0.0
5.3150,3.8510,0.0
5.3188,3.8592,0.0
5.3227,3.8674,0.0
5.3305,3.8837,0.0
5.3344,3.8919,0.0
5.3383,3.9001,0.0
5.3422,3.9082,0.0
5.3461,3.9164,0.0
5.3500,3.9245,0.0
5.3578,3.9408,0.0
5.3617,3.9490,0.0
5.3656,3.9571,0.0
5.3694,3.9652,0.0
5.3739,3.9747,0.0
5.3777,3.9828,0.0
5.3814,3.9909,0.0
5.3887,4.0072,0.0
5.3922,4.0153,0.0
5.3957,4.0234,0.0
5.3991,4.0316,0.0
5.4024,4.0398,0.0
5.4057,4.0480,0.0
5.4088,4.0562,0.0
5.4148,4.0729,0.0
5.4176,4.0813,0.0
5.4203,4.0897,0.0
5.4225,4.0968,0.0
5.4256,4.1066,0.0
5.4308,4.1236,0.0
5.4333,4.1321,0.0
5.4358,4.1406,0.0
5.4383,4.1491,0.0
5.4407,4.1576,0.0
5.4432,4.1661,0.0
5.4480,4.1831,0.0
5.4504,4.1916,0.0
5.4528,4.2002,0.0
5.4551,4.2087,0.0
5.4575,4.2172,0.0
5.4598,4.2257,0.0
5.4644,4.2428,0.0
5.4667,4.2513,0.0
5.4691,4.2598,0.0
5.4715,4.2682,0.0
5.4739,4.2767,0.0
5.4763,4.2850,0.0
5.4814,4.3017,0.0
5.4840,4.3100,0.0
5.4867,4.3184,0.0
5.4895,4.3267,0.0
5.4923,4.3350,0.0
5.4952,4.3433,0.0
5.5005,4.3585,0.0
5.5029,4.3654,0.0
5.5064,4.3751,0.0
5.5094,4.3834,0.0
5.5123,4.3916,0.0
5.5183,4.4082,0.0
5.5213,4.4165,0.0
5.5243,4.4248,0.0
5.5273,4.4331,0.0
5.5302,4.4414,0.0
5.5332,4.4496,0.0
