-1.3369,0.9814,0.0
-1.3396,0.9867,0.0
-1.3421,0.9919,0.0
-1.3446,0.9971,0.0
-1.3431,0.9949,0.0
-1.3454,0.9999,0.0
-1.3476,1.0049,0.0
-1.3498,1.0098,0.0
-1.3518,1.0146,0.0
-1.3498,1.0105,0.0
-1.3516,1.0151,0.0
-1.3534,1.0197,0.0
-1.3551,1.0243,0.0
-1.3568,1.0288,0.0
-1.3556,1.0246,0.0
-1.3571,1.0289,0.0
-1.3585,1.0331,0.0
-1.3598,1.0373,0.0
-1.3610,1.0414,0.0
-1.3623,1.0335,0.0
-1.3634,1.0374,0.0
-1.3644,1.0412,0.0
-1.3653,1.0449,0.0
-1.3662,1.0487,0.0
-1.3708,1.0384,0.0
-1.3716,1.0418,0.0
-1.3723,1.0452,0.0
-1.3729,1.0485,0.0
-1.3734,1.0517,0.0
-1.3882,1.0467,0.0
-1.3888,1.0497,0.0
-1.3893,1.0527,0.0
-1.3898,1.0556,0.0
-1.3902,1.0585,0.0
-1.4057,1.0603,0.0
-1.4062,1.0630,0.0
-1.4066,1.0657,0.0
-1.4069,1.0684,0.0
-1.4071,1.0710,0.0
-1.4132,1.0689,0.0
-1.4134,1.0713,0.0
-1.4134,1.0737,0.0
-1.4134,1.0760,0.0
-1.4134,1.0783,0.0
-1.4191,1.0789,0.0
-1.4190,1.0810,0.0
-1.4188,1.0831,0.0
-1.4184,1.0852,0.0
-1.4181,1.0872,0.0
-1.4261,1.0911,0.0
-1.4257,1.0930,0.0
-1.4252,1.0949,0.0
-1.4246,1.0968,0.0
-1.4239,1.0986,0.0
-1.4336,1.1005,0.0
-1.4330,1.1022,0.0
-1.4322,1.1039,0.0
-1.4314,1.1055,0.0
-1.4305,1.1071,0.0
-1.4606,1.1003,0.0
-1.4599,1.1017,0.0
-1.4592,1.1031,0.0
-1.4584,1.1044,0.0
-1.4575,1.1056,0.0
-1.4877,1.0965,0.0
-1.4871,1.0975,0.0
-1.4863,1.0984,0.0
-1.4855,1.0993,0.0
-1.4846,1.1001,0.0
-1.4908,1.1027,0.0
-1.4899,1.1034,0.0
-1.4888,1.1041,0.0
-1.4876,1.1047,0.0
-1.4864,1.1052,0.0
-1.4877,1.1050,0.0
-1.4863,1.1054,0.0
-1.4848,1.1057,0.0
-1.4833,1.1059,0.0
-1.4816,1.1060,0.0
-1.4886,1.1047,0.0
-1.4868,1.1047,0.0
-1.4850,1.1046,0.0
-1.4830,1.1045,0.0
