-2.3711,-0.5801,0.0
-2.3851,-0.5875,0.0
-2.3934,-0.5925,0.0
-2.4017,-0.5974,0.0
-2.4101,-0.6023,0.0
-2.4184,-0.6073,0.0
-2.4292,-0.6107,0.0
-2.4376,-0.6157,0.0
-2.4461,-0.6206,0.0
-2.4588,-0.6280,0.0
-2.4673,-0.6330,0.0
-2.4752,-0.6380,0.0
-2.4837,-0.6430,0.0
-2.4922,-0.6480,0.0
-2.5006,-0.6530,0.0
-2.5098,-0.6571,0.0
-2.5183,-0.6622,0.0
-2.5310,-0.6697,0.0
-2.5395,-0.6748,0.0
-2.5479,-0.6799,0.0
-2.5551,-0.6824,0.0
-2.5635,-0.6875,0.0
-2.5719,-0.6925,0.0
-2.5803,-0.6976,0.0
-2.5909,-0.7067,0.0
-2.5992,-0.7119,0.0
-2.6075,-0.7171,0.0
-2.6157,-0.7223,0.0
-2.6240,-0.7276,0.0
-2.6344,-0.7309,0.0
-2.6427,-0.7361,0.0
-2.6551,-0.7440,0.0
-2.6633,-0.7493,0.0
-2.6715,-0.7545,0.0
-2.6797,-0.7599,0.0
-2.6878,-0.7652,0.0
-2.6960,-0.7704,0.0
-2.7042,-0.7756,0.0
-2.7123,-0.7808,0.0
-2.7232,-0.7862,0.0
-2.7313,-0.7913,0.0
-2.7394,-0.7965,0.0
-2.7474,-0.8017,0.0
-2.7565,-0.8079,0.0
-2.7645,-0.8132,0.0
-2.7725,-0.8184,0.0
-2.7845,-0.8264,0.0
-2.7925,-0.8316,0.0
-2.8057,-0.8384,0.0
-2.8138,-0.8437,0.0
-2.8218,-0.8490,0.0
-2.8298,-0.8543,0.0
-2.8377,-0.8596,0.0
-2.8482,-0.8645,0.0
-2.8602,-0.8724,0.0
-2.8682,-0.8777,0.0
-2.8761,-0.8831,0.0
-2.8823,-0.8875,0.0
-2.8903,-0.8929,0.0
-2.8982,-0.8982,0.0
-2.9060,-0.9035,0.0
-2.9178,-0.9116,0.0
-2.9257,-0.9159,0.0
-2.9335,-0.9213,0.0
-2.9413,-0.9267,0.0
-2.9491,-0.9321,0.0
-2.9569,-0.9375,0.0
-2.9675,-0.9403,0.0
-2.9792,-0.9484,0.0
-2.9870,-0.9538,0.0
-2.9948,-0.9592,0.0
-3.0036,-0.9649,0.0
-3.0114,-0.9703,0.0
-3.0191,-0.9758,0.0
-3.0269,-0.9812,0.0
-3.0347,-0.9867,0.0
-3.0484,-0.9955,0.0
-3.0562,-1.0010,0.0
-3.0640,-1.0066,0.0
-3.0718,-1.0121,0.0
-3.0796,-1.0177,0.0
-3.0889,-1.0245,0.0
-3.1007,-1.0330,0.0
-3.1085,-1.0387,0.0
-3.1163,-1.0444,0.0
-3.1254,-1.0511,0.0
-3.1333,-1.0568,0.0
-3.1411,-1.0626,0.0
-3.1489,-1.0684,0.0
-3.1566,-1.0743,0.0
-3.1657,-1.0808,0.0
-3.1773,-1.0897,0.0
-3.1851,-1.0956,0.0
-3.1928,-1.1015,0.0
-3.2005,-1.1075,0.0
-3.2070,-1.1117,0.0
-3.2146,-1.1176,0.0
-3.2260,-1.1267,0.0
-3.2298,-1.1297,0.0
-3.2423,-1.1390,0.0
-3.2499,-1.1453,0.0
-3.2575,-1.1516,0.0
-3.2651,-1.1579,0.0
-3.2727,-1.1643,0.0
-3.2814,-1.1705,0.0
-3.2889,-1.1770,0.0
-3.3000,-1.1867,0.0
-3.3074,-1.1932,0.0
-3.3148,-1.1997,0.0
-3.3220,-1.2037,0.0
-3.3293,-1.2102,0.0
-3.3365,-1.2167,0.0
-3.3438,-1.2233,0.0
-3.3510,-1.2299,0.0
-3.3632,-1.2403,0.0
-3.3704,-1.2470,0.0
-3.3777,-1.2537,0.0
-3.3848,-1.2605,0.0
-3.3958,-1.2679,0.0
-3.4031,-1.2748,0.0
-3.4139,-1.2851,0.0
-3.4211,-1.2920,0.0
-3.4283,-1.2989,0.0
-3.4375,-1.3062,0.0
-3.4447,-1.3131,0.0
-3.4520,-1.3201,0.0
-3.4592,-1.3271,0.0
-3.4665,-1.3341,0.0
-3.4772,-1.3439,0.0
-3.4844,-1.3509,0.0
-3.4916,-1.3579,0.0
-3.4988,-1.3650,0.0
-3.5064,-1.3714,0.0
-3.5137,-1.3785,0.0
-3.5209,-1.3856,0.0
-3.5281,-1.3927,0.0
-3.5389,-1.4033,0.0
-3.5480,-1.4092,0.0
-3.5552,-1.4163,0.0
-3.5623,-1.4234,0.0
-3.5694,-1.4304,0.0
-3.5764,-1.4375,0.0
-3.5875,-1.4494,0.0
-3.5944,-1.4565,0.0
-3.6013,-1.4637,0.0
-3.6081,-1.4708,0.0
-3.6155,-1.4780,0.0
-3.6223,-1.4852,0.0
-3.6291,-1.4925,0.0
-3.6359,-1.4997,0.0
-3.6426,-1.5070,0.0
-3.6532,-1.5182,0.0
