4.4059,1.7420,0.0
4.4112,1.7507,0.0
4.4165,1.7594,0.0
4.4219,1.7682,0.0
4.4272,1.7770,0.0
4.4325,1.7858,0.0
4.4432,1.8036,0.0
4.4485,1.8125,0.0
4.4538,1.8214,0.0
4.4592,1.8304,0.0
4.4645,1.8394,0.0
4.4698,1.8484,0.0
4.4805,1.8664,0.0
4.4858,1.8754,0.0
4.4911,1.8845,0.0
4.4964,1.8935,0.0
4.5017,1.9026,0.0
4.5071,1.9117,0.0
4.5177,1.9298,0.0
4.5230,1.9389,0.0
4.5283,1.9480,0.0
4.5336,1.9571,0.0
4.5389,1.9662,0.0
4.5442,1.9752,0.0
4.5548,1.9934,0.0
4.5601,2.0024,0.0
4.5654,2.0115,0.0
4.5706,2.0205,0.0
4.5759,2.0296,0.0
4.5812,2.0387,0.0
4.5917,2.0568,0.0
4.5970,2.0658,0.0
4.6022,2.0748,0.0
4.6075,2.0839,0.0
4.6127,2.0929,0.0
4.6179,2.1018,0.0
4.6282,2.1193,0.0
4.6334,2.1280,0.0
4.6385,2.1367,0.0
4.6436,2.1453,0.0
4.6487,2.1539,0.0
4.6537,2.1626,0.0
4.6639,2.1798,0.0
4.6690,2.1884,0.0
4.6740,2.1970,0.0
4.6791,2.2056,0.0
4.6841,2.2142,0.0
4.6891,2.2228,0.0
4.6992,2.2400,0.0
4.7042,2.2486,0.0
4.7092,2.2573,0.0
4.7142,2.2659,0.0
4.7191,2.2745,0.0
4.7241,2.2832,0.0
4.7340,2.3004,0.0
4.7390,2.3091,0.0
4.7439,2.3178,0.0
4.7488,2.3264,0.0
4.7537,2.3351,0.0
4.7586,2.3437,0.0
4.7684,2.3611,0.0
4.7733,2.3697,0.0
4.7782,2.3784,0.0
4.7830,2.3870,0.0
4.7878,2.3957,0.0
4.7927,2.4044,0.0
4.8023,2.4217,0.0
4.8071,2.4304,0.0
4.8119,2.4391,0.0
4.8166,2.4478,0.0
4.8214,2.4564,0.0
4.8262,2.4651,0.0
4.8356,2.4825,0.0
4.8404,2.4912,0.0
4.8451,2.5000,0.0
4.8498,2.5087,0.0
4.8545,2.5174,0.0
4.8592,2.5261,0.0
4.8685,2.5436,0.0
4.8732,2.5524,0.0
4.8779,2.5612,0.0
4.8826,2.5701,0.0
4.8873,2.5791,0.0
4.8920,2.5881,0.0
4.9014,2.6063,0.0
4.9061,2.6154,0.0
4.9108,2.6245,0.0
4.9155,2.6337,0.0
4.9202,2.6429,0.0
4.9249,2.6521,0.0
4.9343,2.6705,0.0
4.9390,2.6797,0.0
4.9436,2.6890,0.0
4.9483,2.6982,0.0
4.9530,2.7075,0.0
4.9577,2.7168,0.0
4.9670,2.7353,0.0
4.9717,2.7445,0.0
4.9764,2.7538,0.0
4.9811,2.7631,0.0
4.9857,2.7724,0.0
4.9904,2.7817,0.0
4.9997,2.8003,0.0
5.0044,2.8096,0.0
5.0090,2.8189,0.0
5.0137,2.8282,0.0
5.0184,2.8375,0.0
5.0230,2.8468,0.0
5.0324,2.8654,0.0
5.0371,2.8746,0.0
5.0418,2.8837,0.0
5.0464,2.8926,0.0
5.0511,2.9015,0.0
5.0558,2.9104,0.0
5.0651,2.9279,0.0
5.0697,2.9367,0.0
5.0743,2.9453,0.0
5.0789,2.9540,0.0
5.0835,2.9627,0.0
5.0881,2.9713,0.0
5.0973,2.9886,0.0
5.1019,2.9972,0.0
5.1065,3.0058,0.0
5.1110,3.0144,0.0
5.1156,3.0230,0.0
5.1202,3.0316,0.0
5.1293,3.0488,0.0
5.1338,3.0575,0.0
5.1384,3.0660,0.0
5.1430,3.0746,0.0
5.1475,3.0832,0.0
5.1521,3.0918,0.0
5.1612,3.1089,0.0
5.1658,3.1175,0.0
5.1704,3.1260,0.0
5.1750,3.1346,0.0
5.1795,3.1432,0.0
5.1841,3.1518,0.0
5.1933,3.1689,0.0
5.1979,3.1775,0.0
5.2024,3.1861,0.0
5.2070,3.1947,0.0
5.2116,3.2032,0.0
5.2162,3.2118,0.0
5.2253,3.2290,0.0
5.2298,3.2376,0.0
5.2344,3.2462,0.0
5.2389,3.2548,0.0
5.2434,3.2634,0.0
5.2480,3.2720,0.0
5.2570,3.2892,0.0
5.2615,3.2978,0.0
5.2660,3.3064,0.0
5.2704,3.3150,0.0
5.2748,3.3237,0.0
5.2792,3.3323,0.0
5.2879,3.3496,0.0
5.2923,3.3583,0.0
5.2966,3.3670,0.0
5.3009,3.3757,0.0
5.3052,3.3843,0.0
5.3095,3.3927,0.0
5.3184,3.4091,0.0
5.3229,3.4171,0.0
5.3275,3.4250,0.0
5.3321,3.4329,0.0
5.3368,3.4408,0.0
5.3415,3.4487,0.0
5.3509,3.4644,0.0
5.3556,3.4723,0.0
5.3603,3.4802,0.0
5.3649,3.4881,0.0
5.3696,3.4960,0.0
5.3742,3.5039,0.0
5.3834,3.5197,0.0
5.3880,3.5277,0.0
5.3926,3.5356,0.0
5.3972,3.5436,0.0
5.4018,3.5516,0.0
5.4065,3.5596,0.0
5.4157,3.5756,0.0
5.4204,3.5836,0.0
5.4252,3.5916,0.0
5.4300,3.5996,0.0
5.4348,3.6075,0.0
5.4397,3.6154,0.0
5.4495,3.6311,0.0
5.4545,3.6390,0.0
5.4595,3.6469,0.0
5.4645,3.6547,0.0
5.4694,3.6626,0.0
5.4744,3.6704,0.0
5.4843,3.6860,0.0
5.4892,3.6939,0.0
5.4941,3.7017,0.0
5.4989,3.7095,0.0
5.5037,3.7173,0.0
5.5084,3.7252,0.0
5.5178,3.7409,0.0
5.5224,3.7488,0.0
5.5263,3.7554,0.0
5.5309,3.7633,0.0
5.5362,3.7726,0.0
5.5453,3.7884,0.0
5.5497,3.7964,0.0
5.5542,3.8044,0.0
5.5586,3.8124,0.0
5.5629,3.8204,0.0
5.5672,3.8284,0.0
5.5755,3.8446,0.0
5.5795,3.8527,0.0
5.5835,3.8608,0.0
5.5874,3.8689,0.0
5.5912,3.8771,0.0
5.5949,3.8853,0.0
5.6021,3.9017,0.0
5.6056,3.9100,0.0
5.6091,3.9183,0.0
5.6126,3.9266,0.0
5.6160,3.9349,0.0
5.6194,3.9432,0.0
5.6262,3.9598,0.0
5.6295,3.9682,0.0
5.6329,3.9765,0.0
5.6363,3.9848,0.0
5.6397,3.9931,0.0
5.6426,4.0001,0.0
5.6503,4.0182,0.0
5.6539,4.0266,0.0
5.6576,4.0349,0.0
5.6614,4.0431,0.0
5.6653,4.0514,0.0
5.6692,4.0596,0.0
5.6770,4.0760,0.0
5.6810,4.0842,0.0
5.6850,4.0924,0.0
5.6890,4.1006,0.0
5.6930,4.1087,0.0
5.6970,4.1169,0.0
5.7050,4.1332,0.0
5.7090,4.1413,0.0
5.7130,4.1495,0.0
5.7171,4.1576,0.0
5.7211,4.1657,0.0
5.7250,4.1739,0.0
5.7330,4.1902,0.0
5.7370,4.1983,0.0
5.7409,4.2064,0.0
5.7448,4.2146,0.0
5.7487,4.2227,0.0
5.7525,4.2308,0.0
5.7599,4.2471,0.0
5.7636,4.2552,0.0
5.7671,4.2634,0.0
5.7706,4.2717,0.0
5.7740,4.2799,0.0
5.7772,4.2883,0.0
5.7833,4.3051,0.0
5.7862,4.3135,0.0
5.7890,4.3220,0.0
5.7918,4.3305,0.0
5.7945,4.3389,0.0
5.7972,4.3474,0.0
5.8024,4.3644,0.0
5.8050,4.3729,0.0
5.8076,4.3815,0.0
5.8101,4.3900,0.0
5.8126,4.3985,0.0
5.8151,4.4070,0.0
5.8201,4.4240,0.0
5.8226,4.4325,0.0
5.8252,4.4410,0.0
5.8277,4.4494,0.0
5.8303,4.4578,0.0
5.8330,4.4662,0.0
5.8385,4.4828,0.0
5.8414,4.4912,0.0
5.8443,4.4995,0.0
5.8473,4.5077,0.0
5.8503,4.5160,0.0
5.8534,4.5243,0.0
5.8596,4.5409,0.0
5.8627,4.5491,0.0
5.8659,4.5574,0.0
5.8690,4.5656,0.0
5.8722,4.5739,0.0
5.8753,4.5822,0.0
5.8817,4.5987,0.0
5.8848,4.6069,0.0
5.8880,4.6152,0.0
5.8911,4.6234,0.0
5.8943,4.6317,0.0
5.8974,4.6399,0.0
5.9036,4.6564,0.0
5.9068,4.6647,0.0
5.9099,4.6729,0.0
5.9129,4.6812,0.0
5.9160,4.6895,0.0
5.9189,4.6978,0.0
5.9246,4.7146,0.0
5.9273,4.7230,0.0
5.9299,4.7315,0.0
5.9324,4.7400,0.0
5.9348,4.7485,0.0
5.9371,4.7569,0.0
5.9418,4.7740,0.0
5.9441,4.7825,0.0
5.9465,4.7911,0.0
5.9489,4.7997,0.0
5.9512,4.8083,0.0
5.9536,4.8170,0.0
5.9584,4.8349,0.0
5.9609,4.8441,0.0
5.9633,4.8534,0.0
5.9657,4.8628,0.0
5.9681,4.8723,0.0
5.9705,4.8820,0.0
5.9752,4.9016,0.0
5.9775,4.9115,0.0
5.9798,4.9215,0.0
5.9820,4.9316,0.0
5.9842,4.9417,0.0
5.9864,4.9519,0.0
5.9906,4.9723,0.0
5.9927,4.9826,0.0
5.9948,4.9929,0.0
