0.0016,-1.0681,0.0
0.0029,-1.0781,0.0
0.0041,-1.0881,0.0
0.0052,-1.0967,0.0
0.0065,-1.1067,0.0
0.0058,-1.1149,0.0
0.0069,-1.1234,0.0
0.0081,-1.1333,0.0
0.0094,-1.1431,0.0
0.0105,-1.1516,0.0
0.0114,-1.1639,0.0
0.0127,-1.1736,0.0
0.0140,-1.1834,0.0
0.0151,-1.1918,0.0
0.0164,-1.2015,0.0
0.0175,-1.2097,0.0
0.0186,-1.2180,0.0
0.0200,-1.2277,0.0
0.0213,-1.2374,0.0
0.0225,-1.2457,0.0
0.0238,-1.2581,0.0
0.0252,-1.2678,0.0
0.0266,-1.2774,0.0
0.0277,-1.2856,0.0
0.0301,-1.2954,0.0
0.0315,-1.3051,0.0
0.0327,-1.3135,0.0
0.0342,-1.3233,0.0
0.0357,-1.3331,0.0
0.0359,-1.3410,0.0
0.0381,-1.3551,0.0
0.0396,-1.3650,0.0
0.0412,-1.3748,0.0
0.0426,-1.3833,0.0
0.0444,-1.3941,0.0
0.0461,-1.4040,0.0
0.0475,-1.4125,0.0
0.0493,-1.4224,0.0
0.0510,-1.4324,0.0
0.0524,-1.4409,0.0
0.0550,-1.4551,0.0
0.0568,-1.4650,0.0
0.0586,-1.4749,0.0
0.0608,-1.4835,0.0
0.0626,-1.4934,0.0
0.0643,-1.5032,0.0
0.0658,-1.5116,0.0
0.0676,-1.5213,0.0
0.0690,-1.5293,0.0
0.0705,-1.5376,0.0
0.0730,-1.5514,0.0
0.0748,-1.5610,0.0
0.0767,-1.5705,0.0
0.0781,-1.5772,0.0
0.0801,-1.5866,0.0
0.0821,-1.5961,0.0
0.0838,-1.6042,0.0
0.0859,-1.6136,0.0
0.0883,-1.6231,0.0
0.0901,-1.6312,0.0
0.0931,-1.6446,0.0
0.0953,-1.6540,0.0
0.0968,-1.6663,0.0
0.0986,-1.6743,0.0
0.1008,-1.6837,0.0
0.1030,-1.6931,0.0
0.1049,-1.7012,0.0
0.1072,-1.7111,0.0
0.1095,-1.7206,0.0
0.1115,-1.7287,0.0
0.1149,-1.7424,0.0
0.1174,-1.7519,0.0
0.1197,-1.7616,0.0
0.1218,-1.7698,0.0
0.1244,-1.7795,0.0
0.1269,-1.7891,0.0
0.1291,-1.7974,0.0
0.1304,-1.8079,0.0
0.1329,-1.8176,0.0
0.1351,-1.8259,0.0
0.1387,-1.8399,0.0
0.1401,-1.8454,0.0
0.1427,-1.8594,0.0
0.1449,-1.8677,0.0
0.1474,-1.8775,0.0
0.1500,-1.8872,0.0
0.1517,-1.8967,0.0
0.1543,-1.9065,0.0
0.1568,-1.9162,0.0
0.1590,-1.9246,0.0
0.1626,-1.9384,0.0
0.1656,-1.9495,0.0
0.1681,-1.9591,0.0
0.1702,-1.9673,0.0
0.1727,-1.9769,0.0
0.1752,-1.9864,0.0
0.1819,-1.9980,0.0
0.1845,-2.0076,0.0
0.1871,-2.0171,0.0
0.1894,-2.0253,0.0
0.1922,-2.0385,0.0
0.1948,-2.0480,0.0
0.1975,-2.0575,0.0
0.1999,-2.0657,0.0
0.2026,-2.0752,0.0
0.2046,-2.0851,0.0
0.2070,-2.0933,0.0
0.2098,-2.1028,0.0
0.2126,-2.1124,0.0
0.2151,-2.1206,0.0
0.2188,-2.1337,0.0
0.2219,-2.1432,0.0
0.2249,-2.1528,0.0
0.2276,-2.1610,0.0
0.2307,-2.1706,0.0
0.2335,-2.1814,0.0
0.2363,-2.1895,0.0
0.2396,-2.1991,0.0
0.2429,-2.2086,0.0
0.2458,-2.2167,0.0
0.2505,-2.2308,0.0
0.2537,-2.2403,0.0
0.2569,-2.2497,0.0
0.2596,-2.2578,0.0
0.2617,-2.2669,0.0
0.2646,-2.2763,0.0
0.2671,-2.2843,0.0
0.2699,-2.2937,0.0
0.2727,-2.3030,0.0
0.2734,-2.3113,0.0
0.2772,-2.3245,0.0
0.2799,-2.3338,0.0
0.2825,-2.3431,0.0
0.2847,-2.3510,0.0
0.2875,-2.3590,0.0
0.2901,-2.3682,0.0
0.2924,-2.3760,0.0
0.2949,-2.3850,0.0
0.2973,-2.3939,0.0
0.2988,-2.3997,0.0
0.3023,-2.4122,0.0
0.3046,-2.4210,0.0
0.3070,-2.4297,0.0
0.3095,-2.4362,0.0
0.3118,-2.4448,0.0
0.3142,-2.4535,0.0
0.3162,-2.4609,0.0
0.3186,-2.4695,0.0
0.3209,-2.4769,0.0
0.3243,-2.4891,0.0
0.3263,-2.4964,0.0
0.3287,-2.5049,0.0
0.3311,-2.5133,0.0
0.3328,-2.5188,0.0
0.3353,-2.5272,0.0
0.3377,-2.5355,0.0
0.3399,-2.5427,0.0
0.3426,-2.5538,0.0
0.3452,-2.5621,0.0
0.3464,-2.5657,0.0
0.3502,-2.5775,0.0
0.3530,-2.5858,0.0
0.3589,-2.6013,0.0
0.3614,-2.6085,0.0
0.3644,-2.6168,0.0
0.3674,-2.6252,0.0
0.3700,-2.6323,0.0
0.3762,-2.6472,0.0
0.3793,-2.6556,0.0
0.3826,-2.6639,0.0
0.3854,-2.6711,0.0
0.3887,-2.6794,0.0
0.3928,-2.6894,0.0
0.3958,-2.6965,0.0
0.3994,-2.7049,0.0
0.4030,-2.7132,0.0
0.4061,-2.7204,0.0
0.4118,-2.7332,0.0
0.4155,-2.7415,0.0
0.4194,-2.7498,0.0
0.4227,-2.7569,0.0
0.4315,-2.7679,0.0
0.4355,-2.7763,0.0
0.4391,-2.7834,0.0
0.4432,-2.7917,0.0
0.4474,-2.8000,0.0
0.4522,-2.8076,0.0
0.4584,-2.8194,0.0
0.4628,-2.8277,0.0
0.4672,-2.8359,0.0
0.4710,-2.8430,0.0
0.4776,-2.8525,0.0
0.4823,-2.8608,0.0
0.4863,-2.8680,0.0
0.4910,-2.8763,0.0
0.4958,-2.8846,0.0
0.5019,-2.8931,0.0
0.5089,-2.9050,0.0
0.5139,-2.9133,0.0
0.5189,-2.9216,0.0
0.5238,-2.9291,0.0
0.5289,-2.9374,0.0
0.5341,-2.9457,0.0
0.5385,-2.9528,0.0
0.5437,-2.9610,0.0
0.5499,-2.9700,0.0
