-4.1794,-1.7909,0.0
-4.1862,-1.7974,0.0
-4.1930,-1.8040,0.0
-4.1998,-1.8105,0.0
-4.2065,-1.8171,0.0
-4.2184,-1.8298,0.0
-4.2251,-1.8365,0.0
-4.2318,-1.8431,0.0
-4.2385,-1.8498,0.0
-4.2451,-1.8565,0.0
-4.2536,-1.8670,0.0
-4.2602,-1.8738,0.0
-4.2669,-1.8805,0.0
-4.2735,-1.8871,0.0
-4.2802,-1.8937,0.0
-4.2882,-1.9032,0.0
-4.2950,-1.9098,0.0
-4.3017,-1.9164,0.0
-4.3084,-1.9230,0.0
-4.3151,-1.9295,0.0
-4.3236,-1.9383,0.0
-4.3303,-1.9449,0.0
-4.3370,-1.9515,0.0
-4.3437,-1.9581,0.0
-4.3504,-1.9647,0.0
-4.3580,-1.9733,0.0
-4.3647,-1.9799,0.0
-4.3713,-1.9866,0.0
-4.3780,-1.9932,0.0
-4.3847,-1.9998,0.0
-4.3909,-2.0070,0.0
-4.3976,-2.0136,0.0
-4.4043,-2.0202,0.0
-4.4109,-2.0269,0.0
-4.4175,-2.0335,0.0
-4.4232,-2.0407,0.0
-4.4298,-2.0473,0.0
-4.4363,-2.0540,0.0
-4.4429,-2.0606,0.0
-4.4494,-2.0673,0.0
-4.4558,-2.0755,0.0
-4.4622,-2.0823,0.0
-4.4685,-2.0891,0.0
-4.4748,-2.0960,0.0
-4.4811,-2.1028,0.0
-4.4876,-2.1113,0.0
-4.4938,-2.1182,0.0
-4.4999,-2.1252,0.0
-4.5061,-2.1322,0.0
-4.5121,-2.1392,0.0
-4.5251,-2.1551,0.0
-4.5313,-2.1623,0.0
-4.5374,-2.1695,0.0
-4.5435,-2.1766,0.0
-4.5496,-2.1838,0.0
-4.5632,-2.2007,0.0
-4.5694,-2.2079,0.0
-4.5756,-2.2151,0.0
-4.5818,-2.2222,0.0
-4.5881,-2.2294,0.0
-4.5923,-2.2359,0.0
-4.5985,-2.2430,0.0
-4.6046,-2.2502,0.0
-4.6108,-2.2573,0.0
-4.6170,-2.2644,0.0
-4.6266,-2.2754,0.0
-4.6329,-2.2826,0.0
-4.6393,-2.2897,0.0
-4.6456,-2.2969,0.0
-4.6520,-2.3040,0.0
-4.6556,-2.3090,0.0
-4.6618,-2.3161,0.0
-4.6681,-2.3232,0.0
-4.6744,-2.3303,0.0
-4.6807,-2.3374,0.0
-4.6843,-2.3422,0.0
-4.6904,-2.3493,0.0
-4.6966,-2.3564,0.0
-4.7027,-2.3636,0.0
-4.7089,-2.3707,0.0
-4.7176,-2.3793,0.0
-4.7238,-2.3865,0.0
-4.7300,-2.3936,0.0
-4.7362,-2.4007,0.0
-4.7423,-2.4079,0.0
-4.7514,-2.4171,0.0
-4.7576,-2.4243,0.0
-4.7638,-2.4315,0.0
-4.7700,-2.4387,0.0
-4.7762,-2.4459,0.0
-4.7817,-2.4533,0.0
-4.7879,-2.4605,0.0
-4.7940,-2.4677,0.0
-4.8002,-2.4749,0.0
-4.8063,-2.4821,0.0
-4.8132,-2.4907,0.0
-4.8194,-2.4979,0.0
-4.8255,-2.5052,0.0
-4.8317,-2.5124,0.0
-4.8378,-2.5197,0.0
-4.8422,-2.5274,0.0
-4.8483,-2.5347,0.0
-4.8543,-2.5420,0.0
-4.8604,-2.5493,0.0
-4.8664,-2.5567,0.0
-4.8729,-2.5655,0.0
-4.8788,-2.5729,0.0
-4.8847,-2.5804,0.0
-4.8906,-2.5878,0.0
-4.8964,-2.5953,0.0
-4.9023,-2.6037,0.0
-4.9080,-2.6113,0.0
-4.9137,-2.6189,0.0
-4.9193,-2.6265,0.0
-4.9250,-2.6342,0.0
-4.9350,-2.6444,0.0
-4.9407,-2.6522,0.0
-4.9464,-2.6599,0.0
-4.9521,-2.6677,0.0
-4.9577,-2.6755,0.0
-4.9639,-2.6818,0.0
-4.9696,-2.6897,0.0
-4.9753,-2.6975,0.0
-4.9810,-2.7054,0.0
-4.9868,-2.7132,0.0
-4.9953,-2.7237,0.0
-5.0011,-2.7316,0.0
-5.0070,-2.7394,0.0
-5.0128,-2.7472,0.0
-5.0187,-2.7550,0.0
-5.0241,-2.7617,0.0
-5.0300,-2.7695,0.0
-5.0358,-2.7772,0.0
-5.0417,-2.7850,0.0
-5.0475,-2.7928,0.0
-5.0535,-2.8009,0.0
-5.0594,-2.8087,0.0
-5.0652,-2.8165,0.0
-5.0710,-2.8243,0.0
-5.0768,-2.8321,0.0
-5.0825,-2.8409,0.0
-5.0883,-2.8488,0.0
-5.0940,-2.8566,0.0
-5.0997,-2.8645,0.0
-5.1054,-2.8723,0.0
-5.1104,-2.8799,0.0
-5.1160,-2.8878,0.0
-5.1215,-2.8957,0.0
-5.1269,-2.9037,0.0
-5.1323,-2.9118,0.0
-5.1345,-2.9239,0.0
